timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-27 02:36:24,734,0.2487,0.0644,0.9,96.0,CRITICAL
2026-04-27 02:36:25,735,0.2268,0.0625,0.9,108.0,CRITICAL
2026-04-27 02:36:25,736,0.2404,0.0635,0.8889,108.0,CRITICAL
2026-04-27 02:36:25,737,0.2558,0.0317,0.8778,108.0,CRITICAL
2026-04-27 02:36:25,738,0.2546,0.0349,0.8667,108.0,CRITICAL
2026-04-27 02:36:25,739,0.2704,0.0461,0.8556,108.0,CRITICAL
2026-04-27 02:36:25,740,0.2574,0.0299,0.8444,108.0,CRITICAL
2026-04-27 02:36:25,741,0.2479,0.0294,0.8333,108.0,CRITICAL
2026-04-27 02:36:25,742,0.2623,0.0606,0.8222,108.0,CRITICAL
2026-04-27 02:36:25,743,0.2604,0.0454,0.8111,108.0,CRITICAL
2026-04-27 02:36:25,744,0.2877,0.0448,0.8,108.0,CRITICAL
2026-04-27 02:36:25,745,0.2663,0.0448,0.7889,108.0,CRITICAL
2026-04-27 02:36:25,746,0.2832,0.0454,0.7778,108.0,CRITICAL
2026-04-27 02:36:25,747,0.2637,0.0448,0.7667,108.0,CRITICAL
2026-04-27 02:36:25,748,0.287,0.0486,0.7556,108.0,CRITICAL
2026-04-27 02:36:25,749,0.2903,0.0454,0.7444,108.0,CRITICAL
2026-04-27 02:36:25,750,0.3061,0.0441,0.7333,108.0,CRITICAL
2026-04-27 02:36:25,751,0.3056,0.0298,0.7222,108.0,CRITICAL
2026-04-27 02:36:25,752,0.2979,0.0461,0.7111,108.0,CRITICAL
2026-04-27 02:36:25,753,0.2885,0.0312,0.7,108.0,CRITICAL
2026-04-27 02:36:25,754,0.2826,0.0461,0.6889,108.0,CRITICAL
2026-04-27 02:36:25,755,0.2905,0.0308,0.6778,108.0,CRITICAL
2026-04-27 02:36:25,756,0.2981,0.0454,0.6667,108.0,CRITICAL
2026-04-27 02:36:25,757,0.2852,0.0461,0.6556,108.0,CRITICAL
2026-04-27 02:36:25,758,0.2858,0.0461,0.6444,108.0,CRITICAL
2026-04-27 02:36:25,759,0.2567,0.0461,0.6333,108.0,CRITICAL
2026-04-27 02:36:25,760,0.2675,0.0461,0.6222,108.0,CRITICAL
2026-04-27 02:36:25,761,0.2446,0.0448,0.6111,108.0,CRITICAL
2026-04-27 02:36:26,762,0.2486,0.0308,0.6,96.0,CRITICAL
2026-04-27 02:36:26,763,0.2575,0.0308,0.5889,96.0,CRITICAL
2026-04-27 02:36:26,764,0.2339,0.0597,0.5778,96.0,CRITICAL
2026-04-27 02:36:26,765,0.2485,0.0615,0.5667,96.0,CRITICAL
2026-04-27 02:36:26,766,0.2382,0.0454,0.5556,84.0,CRITICAL
2026-04-27 02:36:26,767,0.2367,0.0303,0.5444,84.0,CRITICAL
2026-04-27 02:36:26,768,0.2642,0.0461,0.5333,84.0,CRITICAL
2026-04-27 02:36:26,769,0.2584,0.0308,0.5222,84.0,CRITICAL
2026-04-27 02:36:26,770,0.2301,0.0454,0.5222,96.0,CRITICAL
2026-04-27 02:36:26,771,0.2302,0.0454,0.5222,96.0,CRITICAL
2026-04-27 02:36:26,772,0.238,0.0461,0.5222,96.0,CRITICAL
2026-04-27 02:36:26,773,0.2444,0.0462,0.5111,96.0,CRITICAL
2026-04-27 02:36:26,774,0.2357,0.0479,0.5,96.0,CRITICAL
2026-04-27 02:36:26,775,0.244,0.0455,0.5,96.0,CRITICAL
