timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-27 02:16:23,371,0.2747,0.0422,0.0,24.0,OK
2026-04-27 02:16:23,372,0.2694,0.0435,0.0,24.0,OK
2026-04-27 02:16:23,373,0.2766,0.0416,0.0,24.0,OK
2026-04-27 02:16:23,374,0.2689,0.0563,0.0,24.0,OK
2026-04-27 02:16:23,375,0.2561,0.0416,0.0,24.0,OK
2026-04-27 02:16:23,376,0.268,0.0555,0.0,24.0,OK
2026-04-27 02:16:23,377,0.2629,0.058,0.0,24.0,OK
2026-04-27 02:16:23,378,0.2753,0.0563,0.0,24.0,OK
2026-04-27 02:16:23,379,0.2519,0.0704,0.0,24.0,OK
2026-04-27 02:16:23,380,0.251,0.0718,0.0,24.0,OK
2026-04-27 02:16:23,381,0.2787,0.0563,0.0,24.0,OK
2026-04-27 02:16:23,382,0.2742,0.0563,0.0,24.0,OK
2026-04-27 02:16:23,383,0.2664,0.0422,0.0,24.0,OK
2026-04-27 02:16:23,384,0.2671,0.054,0.0,24.0,OK
2026-04-27 02:16:23,385,0.2645,0.054,0.0,24.0,OK
2026-04-27 02:16:23,386,0.2726,0.0555,0.0,24.0,OK
2026-04-27 02:16:23,387,0.2588,0.0556,0.0,24.0,OK
2026-04-27 02:16:23,388,0.268,0.0422,0.0,24.0,OK
2026-04-27 02:16:23,389,0.2573,0.0563,0.0,24.0,OK
2026-04-27 02:16:23,390,0.2757,0.0563,0.0,24.0,OK
2026-04-27 02:16:23,391,0.2787,0.0422,0.0,24.0,OK
2026-04-27 02:16:23,392,0.2651,0.0422,0.0,24.0,OK
2026-04-27 02:16:24,393,0.2749,0.0563,0.0,24.0,OK
2026-04-27 02:16:24,394,0.2675,0.0278,0.0,24.0,OK
2026-04-27 02:16:24,395,0.272,0.0411,0.0,24.0,OK
2026-04-27 02:16:24,396,0.2689,0.0417,0.0,24.0,OK
2026-04-27 02:16:24,397,0.293,0.0141,0.0,24.0,OK
2026-04-27 02:16:24,398,0.265,0.0278,0.0,24.0,OK
2026-04-27 02:16:24,399,0.2965,0.0154,0.0,24.0,OK
2026-04-27 02:16:24,400,0.29,0.0214,0.0,24.0,OK
2026-04-27 02:16:24,401,0.308,0.0339,0.0,24.0,OK
2026-04-27 02:16:24,402,0.3071,0.0323,0.0,24.0,OK
2026-04-27 02:16:24,403,0.3255,0.0317,0.0,24.0,OK
2026-04-27 02:16:24,404,0.3126,0.0484,0.0,24.0,OK
2026-04-27 02:16:24,405,0.3172,0.0323,0.0,24.0,OK
2026-04-27 02:16:24,406,0.3232,0.0518,0.0,12.0,HIGH
2026-04-27 02:16:24,407,0.3025,0.0323,0.0,12.0,OK
2026-04-27 02:16:24,408,0.3089,0.0317,0.0,12.0,HIGH
2026-04-27 02:16:24,409,0.3294,0.0161,0.0,12.0,HIGH
2026-04-27 02:16:24,410,0.3062,0.0312,0.0,12.0,HIGH
2026-04-27 02:16:24,411,0.3017,0.0236,0.0,12.0,HIGH
2026-04-27 02:16:24,412,0.3112,0.0333,0.0,12.0,HIGH
2026-04-27 02:16:24,413,0.298,0.0461,0.0,12.0,HIGH
2026-04-27 02:16:24,414,0.2854,0.0161,0.0,12.0,HIGH
2026-04-27 02:16:24,415,0.29,0.0323,0.0,0.0,HIGH
2026-04-27 02:16:24,416,0.2895,0.0323,0.0,0.0,HIGH
2026-04-27 02:16:24,417,0.2924,0.0323,0.0,0.0,HIGH
2026-04-27 02:16:24,418,0.2743,0.0355,0.0,0.0,HIGH
2026-04-27 02:16:25,419,0.29,0.0492,0.0,0.0,HIGH
2026-04-27 02:16:25,420,0.2881,0.0484,0.0,0.0,HIGH
2026-04-27 02:16:25,421,0.2747,0.0355,0.0,0.0,HIGH
2026-04-27 02:16:25,422,0.2698,0.0317,0.0,0.0,HIGH
2026-04-27 02:16:25,423,0.2761,0.0159,0.0,0.0,HIGH
2026-04-27 02:16:25,424,0.2888,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:25,425,0.2755,0.0484,0.0,0.0,HIGH
2026-04-27 02:16:25,426,0.2697,0.0156,0.0,0.0,HIGH
2026-04-27 02:16:25,427,0.2747,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:25,428,0.2749,0.0344,0.0,0.0,HIGH
2026-04-27 02:16:25,429,0.2623,0.0469,0.0,0.0,HIGH
2026-04-27 02:16:25,430,0.2764,0.0469,0.0,0.0,HIGH
2026-04-27 02:16:25,431,0.2697,0.0161,0.0,0.0,HIGH
2026-04-27 02:16:25,432,0.2706,0.0323,0.0,0.0,HIGH
2026-04-27 02:16:25,433,0.2794,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:25,434,0.2768,0.0159,0.0,0.0,HIGH
2026-04-27 02:16:25,435,0.2709,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:25,436,0.2885,0.0317,0.0,0.0,HIGH
2026-04-27 02:16:25,437,0.2688,0.0455,0.0,0.0,HIGH
2026-04-27 02:16:25,438,0.2516,0.0476,0.0,0.0,HIGH
2026-04-27 02:16:25,439,0.2604,0.0344,0.0,0.0,HIGH
2026-04-27 02:16:25,440,0.2625,0.0,0.0,0.0,HIGH
2026-04-27 02:16:25,441,0.2495,0.0355,0.0,0.0,HIGH
2026-04-27 02:16:25,442,0.2592,0.0317,0.0,0.0,HIGH
2026-04-27 02:16:26,443,0.2746,0.0355,0.0,0.0,HIGH
2026-04-27 02:16:26,444,0.2749,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:26,445,0.2821,0.0349,0.0,0.0,HIGH
2026-04-27 02:16:26,446,0.2823,0.0355,0.0,0.0,HIGH
2026-04-27 02:16:26,447,0.2701,0.0454,0.0,0.0,HIGH
2026-04-27 02:16:26,448,0.2621,0.0615,0.0,0.0,HIGH
2026-04-27 02:16:26,449,0.2577,0.0303,0.0,0.0,HIGH
2026-04-27 02:16:26,450,0.2755,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:26,451,0.2781,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:26,452,0.273,0.0349,0.0,0.0,HIGH
2026-04-27 02:16:26,453,0.2704,0.0156,0.0,0.0,HIGH
2026-04-27 02:16:26,454,0.2702,0.0349,0.0,0.0,HIGH
2026-04-27 02:16:26,455,0.2722,0.0349,0.0,0.0,HIGH
2026-04-27 02:16:26,456,0.2623,0.0339,0.0,0.0,HIGH
2026-04-27 02:16:26,457,0.2516,0.0635,0.0,0.0,HIGH
2026-04-27 02:16:26,458,0.2581,0.0644,0.0,0.0,HIGH
2026-04-27 02:16:26,459,0.2621,0.0154,0.0,0.0,HIGH
2026-04-27 02:16:26,460,0.2563,0.0308,0.0,0.0,HIGH
2026-04-27 02:16:26,461,0.2708,0.0494,0.0,0.0,HIGH
2026-04-27 02:16:26,462,0.2707,0.0476,0.0,0.0,HIGH
2026-04-27 02:16:26,463,0.2601,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:26,464,0.2529,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:26,465,0.2688,0.0494,0.0,0.0,HIGH
2026-04-27 02:16:26,466,0.2755,0.0156,0.0,0.0,HIGH
2026-04-27 02:16:26,467,0.2897,0.0156,0.0,0.0,HIGH
2026-04-27 02:16:26,468,0.2755,0.0317,0.0,0.0,HIGH
2026-04-27 02:16:26,469,0.2531,0.0349,0.0,0.0,HIGH
2026-04-27 02:16:26,470,0.2614,0.0469,0.0,0.0,HIGH
2026-04-27 02:16:27,471,0.2623,0.0344,0.0,0.0,HIGH
2026-04-27 02:16:27,472,0.2642,0.0308,0.0,0.0,HIGH
2026-04-27 02:16:27,473,0.2541,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:27,474,0.2533,0.0349,0.0,0.0,HIGH
2026-04-27 02:16:27,475,0.2751,0.0469,0.0,0.0,HIGH
2026-04-27 02:16:27,476,0.2671,0.0308,0.0,0.0,HIGH
2026-04-27 02:16:27,477,0.2493,0.0303,0.0,0.0,HIGH
2026-04-27 02:16:27,478,0.2605,0.0469,0.0,0.0,HIGH
2026-04-27 02:16:27,479,0.283,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:27,480,0.2664,0.0317,0.0,0.0,HIGH
2026-04-27 02:16:27,481,0.2727,0.0317,0.0,0.0,HIGH
2026-04-27 02:16:27,482,0.2569,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:27,483,0.2702,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:27,484,0.2557,0.0323,0.0,0.0,HIGH
2026-04-27 02:16:27,485,0.2516,0.0308,0.0,0.0,HIGH
2026-04-27 02:16:27,486,0.2526,0.0349,0.0,0.0,HIGH
2026-04-27 02:16:27,487,0.2528,0.0349,0.0,0.0,HIGH
2026-04-27 02:16:27,488,0.2647,0.0308,0.0,0.0,HIGH
2026-04-27 02:16:27,489,0.272,0.0308,0.0,0.0,HIGH
2026-04-27 02:16:27,490,0.263,0.0486,0.0,0.0,HIGH
2026-04-27 02:16:27,491,0.2513,0.0461,0.0,0.0,HIGH
2026-04-27 02:16:27,492,0.2579,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:27,493,0.2499,0.0472,0.0,0.0,HIGH
2026-04-27 02:16:27,494,0.2504,0.0448,0.0,0.0,HIGH
2026-04-27 02:16:27,495,0.2673,0.0487,0.0,0.0,HIGH
2026-04-27 02:16:27,496,0.2701,0.0349,0.0,0.0,HIGH
2026-04-27 02:16:27,497,0.2547,0.0361,0.0,0.0,HIGH
2026-04-27 02:16:27,498,0.2592,0.0159,0.0,0.0,HIGH
2026-04-27 02:16:27,499,0.2635,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:27,500,0.2533,0.0469,0.0,0.0,HIGH
2026-04-27 02:16:27,501,0.269,0.0154,0.0,0.0,HIGH
2026-04-27 02:16:28,502,0.2616,0.0221,0.0,0.0,HIGH
2026-04-27 02:16:28,503,0.2412,0.0349,0.0,0.0,HIGH
2026-04-27 02:16:28,504,0.2594,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:28,505,0.2627,0.0312,0.0,0.0,HIGH
2026-04-27 02:16:28,506,0.2834,0.0159,0.0,0.0,HIGH
2026-04-27 02:16:28,507,0.2772,0.0224,0.0,0.0,HIGH
2026-04-27 02:16:28,508,0.2747,0.0299,0.0,0.0,HIGH
2026-04-27 02:16:28,509,0.2747,0.0303,0.0,0.0,HIGH
2026-04-27 02:16:28,510,0.2749,0.0294,0.0,0.0,HIGH
2026-04-27 02:16:28,511,0.2591,0.0458,0.0,0.0,HIGH
2026-04-27 02:16:28,512,0.2633,0.0294,0.0,0.0,HIGH
2026-04-27 02:16:28,513,0.2581,0.0311,0.0,0.0,HIGH
2026-04-27 02:16:28,514,0.2453,0.0278,0.0,0.0,HIGH
2026-04-27 02:16:28,515,0.2572,0.0282,0.0,0.0,HIGH
2026-04-27 02:16:28,516,0.2566,0.0319,0.0,0.0,HIGH
2026-04-27 02:16:28,517,0.2527,0.0422,0.0,0.0,HIGH
2026-04-27 02:16:28,518,0.2475,0.0573,0.0,0.0,HIGH
2026-04-27 02:16:28,519,0.2311,0.0405,0.0111,12.0,HIGH
2026-04-27 02:16:28,520,0.2555,0.0411,0.0111,12.0,HIGH
2026-04-27 02:16:28,521,0.2589,0.0417,0.0111,12.0,HIGH
2026-04-27 02:16:28,522,0.2443,0.058,0.0111,12.0,HIGH
2026-04-27 02:16:28,523,0.2329,0.0548,0.0222,24.0,HIGH
2026-04-27 02:16:28,524,0.2202,0.0548,0.0333,24.0,HIGH
2026-04-27 02:16:28,525,0.2284,0.0565,0.0444,24.0,HIGH
2026-04-27 02:16:28,526,0.2115,0.0411,0.0556,24.0,HIGH
2026-04-27 02:16:28,527,0.2228,0.0417,0.0667,24.0,HIGH
2026-04-27 02:16:28,528,0.2302,0.0556,0.0778,24.0,HIGH
2026-04-27 02:16:28,529,0.2393,0.0548,0.0778,24.0,HIGH
2026-04-27 02:16:28,530,0.2387,0.0555,0.0778,24.0,HIGH
2026-04-27 02:16:29,531,0.2538,0.0548,0.0778,24.0,HIGH
2026-04-27 02:16:29,532,0.2465,0.0555,0.0778,24.0,HIGH
2026-04-27 02:16:29,533,0.237,0.054,0.0778,24.0,HIGH
2026-04-27 02:16:29,534,0.2433,0.0555,0.0778,24.0,HIGH
2026-04-27 02:16:29,535,0.2455,0.0555,0.0778,24.0,HIGH
2026-04-27 02:16:29,536,0.2411,0.0548,0.0778,24.0,HIGH
2026-04-27 02:16:29,537,0.2499,0.0533,0.0778,24.0,HIGH
2026-04-27 02:16:29,538,0.2503,0.0533,0.0778,24.0,HIGH
2026-04-27 02:16:29,539,0.2663,0.054,0.0778,24.0,HIGH
2026-04-27 02:16:29,540,0.2467,0.0548,0.0778,24.0,HIGH
2026-04-27 02:16:29,541,0.2509,0.0548,0.0778,24.0,HIGH
2026-04-27 02:16:29,542,0.2593,0.0555,0.0778,24.0,HIGH
2026-04-27 02:16:29,543,0.2525,0.0555,0.0778,24.0,HIGH
2026-04-27 02:16:29,544,0.2734,0.055,0.0778,24.0,HIGH
2026-04-27 02:16:29,545,0.2573,0.055,0.0778,24.0,HIGH
2026-04-27 02:16:29,546,0.2494,0.0548,0.0778,24.0,HIGH
2026-04-27 02:16:29,547,0.2501,0.0548,0.0778,24.0,HIGH
2026-04-27 02:16:29,548,0.1897,0.0405,0.0889,36.0,HIGH
2026-04-27 02:16:29,549,0.1879,0.055,0.1,36.0,HIGH
2026-04-27 02:16:29,550,0.1825,0.054,0.1111,36.0,HIGH
2026-04-27 02:16:29,551,0.2356,0.0533,0.1222,36.0,HIGH
2026-04-27 02:16:29,552,0.2364,0.0405,0.1222,36.0,HIGH
2026-04-27 02:16:29,553,0.2494,0.054,0.1222,36.0,HIGH
2026-04-27 02:16:29,554,0.2451,0.054,0.1222,36.0,HIGH
2026-04-27 02:16:29,555,0.2402,0.054,0.1222,36.0,HIGH
2026-04-27 02:16:29,556,0.2383,0.0563,0.1222,36.0,HIGH
2026-04-27 02:16:29,557,0.2311,0.0563,0.1333,48.0,HIGH
2026-04-27 02:16:29,558,0.2441,0.0533,0.1333,48.0,HIGH
2026-04-27 02:16:29,559,0.2473,0.0533,0.1333,48.0,HIGH
2026-04-27 02:16:29,560,0.2658,0.0547,0.1333,48.0,HIGH
2026-04-27 02:16:29,561,0.2626,0.0547,0.1333,48.0,HIGH
2026-04-27 02:16:30,562,0.2503,0.0666,0.1333,48.0,HIGH
2026-04-27 02:16:30,563,0.2492,0.0666,0.1333,48.0,HIGH
2026-04-27 02:16:30,564,0.2492,0.0557,0.1333,48.0,HIGH
2026-04-27 02:16:30,565,0.2632,0.0427,0.1333,48.0,HIGH
2026-04-27 02:16:30,566,0.2677,0.0433,0.1333,48.0,HIGH
2026-04-27 02:16:30,567,0.2615,0.0676,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,568,0.2506,0.054,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,569,0.2616,0.0572,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,570,0.2636,0.0555,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,571,0.2657,0.0556,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,572,0.26,0.0556,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,573,0.2656,0.0565,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,574,0.2709,0.054,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,575,0.2545,0.04,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,576,0.2622,0.0547,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,577,0.2729,0.0564,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,578,0.2527,0.0416,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,579,0.253,0.0555,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,580,0.2626,0.0555,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,581,0.268,0.0416,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,582,0.2594,0.0405,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,583,0.2604,0.0557,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,584,0.2652,0.0411,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,585,0.2519,0.0675,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,586,0.2597,0.0547,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,587,0.2671,0.0411,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,588,0.2659,0.0405,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,589,0.2618,0.0547,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,590,0.247,0.0547,0.1333,48.0,MEDIUM
2026-04-27 02:16:30,591,0.2465,0.0555,0.1333,48.0,MEDIUM
2026-04-27 02:16:31,592,0.2524,0.0547,0.1333,48.0,MEDIUM
2026-04-27 02:16:31,593,0.257,0.054,0.1333,48.0,MEDIUM
2026-04-27 02:16:31,594,0.253,0.0555,0.1333,48.0,MEDIUM
2026-04-27 02:16:31,595,0.2526,0.0572,0.1333,48.0,MEDIUM
2026-04-27 02:16:31,596,0.2449,0.0416,0.1333,48.0,MEDIUM
2026-04-27 02:16:31,597,0.238,0.0411,0.1333,48.0,MEDIUM
2026-04-27 02:16:31,598,0.2545,0.0549,0.1333,48.0,LOW
2026-04-27 02:16:31,599,0.2544,0.0533,0.1333,48.0,LOW
2026-04-27 02:16:31,600,0.2443,0.054,0.1333,48.0,LOW
2026-04-27 02:16:31,601,0.2554,0.0563,0.1333,48.0,LOW
2026-04-27 02:16:31,602,0.2624,0.0555,0.1333,48.0,LOW
2026-04-27 02:16:31,603,0.2614,0.0547,0.1333,48.0,LOW
2026-04-27 02:16:31,604,0.2607,0.0564,0.1333,48.0,LOW
2026-04-27 02:16:31,605,0.2576,0.0547,0.1333,48.0,LOW
2026-04-27 02:16:31,606,0.257,0.0684,0.1333,48.0,LOW
2026-04-27 02:16:31,607,0.2299,0.0411,0.1444,60.0,LOW
2026-04-27 02:16:31,608,0.24,0.0411,0.1444,60.0,LOW
2026-04-27 02:16:31,609,0.1764,0.0694,0.1444,72.0,LOW
2026-04-27 02:16:31,610,0.1845,0.0555,0.1556,72.0,MEDIUM
2026-04-27 02:16:31,611,0.1984,0.0563,0.1667,72.0,MEDIUM
2026-04-27 02:16:31,612,0.2376,0.0555,0.1667,72.0,MEDIUM
2026-04-27 02:16:31,613,0.243,0.0684,0.1556,72.0,MEDIUM
2026-04-27 02:16:31,614,0.2449,0.0555,0.1444,72.0,LOW
2026-04-27 02:16:31,615,0.2451,0.0547,0.1333,72.0,LOW
2026-04-27 02:16:31,616,0.2605,0.0547,0.1222,72.0,LOW
2026-04-27 02:16:31,617,0.2599,0.0547,0.1111,72.0,LOW
2026-04-27 02:16:31,618,0.2622,0.0666,0.1,72.0,OK
2026-04-27 02:16:31,619,0.2652,0.0679,0.1,72.0,OK
2026-04-27 02:16:31,620,0.2687,0.0547,0.1,72.0,OK
2026-04-27 02:16:31,621,0.2742,0.0564,0.1,72.0,OK
2026-04-27 02:16:32,622,0.2702,0.0557,0.1,72.0,OK
2026-04-27 02:16:32,623,0.2837,0.0547,0.1,72.0,OK
2026-04-27 02:16:32,624,0.2719,0.0405,0.1,72.0,OK
2026-04-27 02:16:32,625,0.2785,0.0547,0.1,72.0,OK
2026-04-27 02:16:32,626,0.2835,0.0564,0.1,72.0,OK
2026-04-27 02:16:32,627,0.276,0.041,0.1,72.0,OK
2026-04-27 02:16:32,628,0.2701,0.041,0.1,72.0,OK
2026-04-27 02:16:32,629,0.2773,0.0564,0.1,72.0,OK
2026-04-27 02:16:32,630,0.2761,0.0684,0.1,72.0,OK
2026-04-27 02:16:32,631,0.2707,0.0547,0.1,72.0,OK
2026-04-27 02:16:32,632,0.2901,0.0555,0.1,72.0,OK
2026-04-27 02:16:32,633,0.2869,0.0563,0.1,72.0,OK
2026-04-27 02:16:32,634,0.2572,0.0666,0.1,72.0,OK
2026-04-27 02:16:32,635,0.2604,0.0533,0.1,72.0,OK
2026-04-27 02:16:32,636,0.2684,0.0547,0.1,72.0,OK
2026-04-27 02:16:32,637,0.2666,0.0533,0.1,72.0,OK
2026-04-27 02:16:32,638,0.2718,0.0533,0.0889,72.0,OK
2026-04-27 02:16:32,639,0.2579,0.04,0.0778,72.0,OK
2026-04-27 02:16:32,640,0.2741,0.0405,0.0667,72.0,OK
2026-04-27 02:16:32,641,0.2613,0.0555,0.0556,72.0,OK
2026-04-27 02:16:32,642,0.2637,0.0547,0.0556,72.0,OK
2026-04-27 02:16:32,643,0.2635,0.0547,0.0556,72.0,OK
2026-04-27 02:16:32,644,0.2632,0.0547,0.0556,72.0,OK
2026-04-27 02:16:32,645,0.2813,0.0555,0.0556,72.0,OK
2026-04-27 02:16:32,646,0.2731,0.0555,0.0556,72.0,OK
2026-04-27 02:16:32,647,0.2761,0.054,0.0444,72.0,OK
2026-04-27 02:16:32,648,0.2786,0.0564,0.0444,72.0,OK
2026-04-27 02:16:32,649,0.2755,0.0555,0.0444,72.0,OK
2026-04-27 02:16:33,650,0.2731,0.054,0.0444,72.0,OK
2026-04-27 02:16:33,651,0.2766,0.0565,0.0444,72.0,OK
2026-04-27 02:16:33,652,0.2719,0.0416,0.0444,72.0,OK
2026-04-27 02:16:33,653,0.2688,0.0555,0.0444,72.0,OK
2026-04-27 02:16:33,654,0.2609,0.054,0.0444,72.0,OK
2026-04-27 02:16:33,655,0.2609,0.054,0.0444,72.0,OK
2026-04-27 02:16:33,656,0.268,0.0555,0.0444,72.0,OK
2026-04-27 02:16:33,657,0.2731,0.0555,0.0444,72.0,OK
2026-04-27 02:16:33,658,0.2747,0.0405,0.0444,72.0,OK
2026-04-27 02:16:33,659,0.2826,0.0405,0.0444,72.0,OK
2026-04-27 02:16:33,660,0.2547,0.0563,0.0444,72.0,OK
2026-04-27 02:16:33,661,0.2724,0.0572,0.0444,72.0,OK
2026-04-27 02:16:33,662,0.2741,0.0411,0.0444,72.0,OK
2026-04-27 02:16:33,663,0.2693,0.0411,0.0444,72.0,OK
2026-04-27 02:16:33,664,0.2694,0.0411,0.0444,72.0,OK
2026-04-27 02:16:33,665,0.2626,0.0278,0.0444,72.0,OK
2026-04-27 02:16:33,666,0.2599,0.0274,0.0444,72.0,OK
2026-04-27 02:16:33,667,0.2506,0.0274,0.0444,72.0,OK
2026-04-27 02:16:33,668,0.2462,0.027,0.0444,60.0,OK
2026-04-27 02:16:33,669,0.2708,0.0606,0.0444,60.0,OK
2026-04-27 02:16:33,670,0.2727,0.0465,0.0444,60.0,OK
2026-04-27 02:16:33,671,0.2892,0.0615,0.0444,60.0,OK
2026-04-27 02:16:33,672,0.3101,0.0476,0.0444,48.0,OK
2026-04-27 02:16:33,673,0.2881,0.0322,0.0444,48.0,OK
2026-04-27 02:16:33,674,0.298,0.0484,0.0444,48.0,OK
2026-04-27 02:16:33,675,0.2934,0.0656,0.0444,48.0,OK
2026-04-27 02:16:34,676,0.2776,0.0508,0.0444,48.0,OK
2026-04-27 02:16:34,677,0.2872,0.0943,0.0444,48.0,OK
2026-04-27 02:16:34,678,0.2939,0.0926,0.0444,48.0,OK
2026-04-27 02:16:34,679,0.3011,0.0943,0.0444,48.0,OK
2026-04-27 02:16:34,680,0.3058,0.0588,0.0444,48.0,OK
2026-04-27 02:16:34,681,0.3281,0.0769,0.0444,48.0,HIGH
2026-04-27 02:16:34,682,0.2719,0.0784,0.0444,48.0,HIGH
2026-04-27 02:16:34,683,0.2892,0.0784,0.0444,48.0,HIGH
2026-04-27 02:16:34,684,0.2753,0.0793,0.0444,48.0,HIGH
2026-04-27 02:16:34,685,0.277,0.0769,0.0444,48.0,HIGH
2026-04-27 02:16:34,686,0.3186,0.0769,0.0444,48.0,HIGH
2026-04-27 02:16:34,687,0.2996,0.0577,0.0444,48.0,HIGH
2026-04-27 02:16:34,688,0.2852,0.0741,0.0444,48.0,HIGH
2026-04-27 02:16:34,689,0.2854,0.0769,0.0444,48.0,HIGH
2026-04-27 02:16:34,690,0.2947,0.0769,0.0444,48.0,HIGH
2026-04-27 02:16:34,691,0.2791,0.0755,0.0444,48.0,HIGH
2026-04-27 02:16:34,692,0.2703,0.0769,0.0444,48.0,HIGH
2026-04-27 02:16:34,693,0.2901,0.0784,0.0444,48.0,HIGH
2026-04-27 02:16:34,694,0.2844,0.0769,0.0444,48.0,HIGH
2026-04-27 02:16:34,695,0.3016,0.043,0.0444,48.0,HIGH
2026-04-27 02:16:34,696,0.2977,0.0588,0.0444,48.0,HIGH
2026-04-27 02:16:34,697,0.2937,0.0588,0.0333,36.0,HIGH
2026-04-27 02:16:34,698,0.2857,0.0784,0.0333,36.0,HIGH
2026-04-27 02:16:34,699,0.2854,0.0769,0.0222,36.0,HIGH
2026-04-27 02:16:34,700,0.2852,0.0727,0.0111,36.0,HIGH
2026-04-27 02:16:34,701,0.2882,0.037,0.0,36.0,HIGH
2026-04-27 02:16:35,702,0.2933,0.037,0.0,36.0,HIGH
2026-04-27 02:16:35,703,0.2625,0.0508,0.0,36.0,HIGH
2026-04-27 02:16:35,704,0.2561,0.0317,0.0,36.0,HIGH
2026-04-27 02:16:35,705,0.2648,0.0635,0.0,36.0,HIGH
2026-04-27 02:16:35,706,0.2712,0.0492,0.0,24.0,HIGH
2026-04-27 02:16:35,707,0.2669,0.0781,0.0,24.0,HIGH
2026-04-27 02:16:35,708,0.2217,0.0454,0.0111,36.0,HIGH
2026-04-27 02:16:35,709,0.2492,0.0625,0.0111,36.0,HIGH
2026-04-27 02:16:35,710,0.2263,0.0319,0.0222,48.0,HIGH
2026-04-27 02:16:35,711,0.239,0.0556,0.0222,48.0,HIGH
2026-04-27 02:16:35,712,0.2316,0.0411,0.0333,60.0,HIGH
2026-04-27 02:16:35,713,0.2435,0.0556,0.0333,60.0,HIGH
2026-04-27 02:16:35,714,0.2493,0.0556,0.0333,60.0,HIGH
2026-04-27 02:16:35,715,0.2494,0.0556,0.0333,60.0,HIGH
2026-04-27 02:16:35,716,0.249,0.0411,0.0333,60.0,HIGH
2026-04-27 02:16:35,717,0.2516,0.0411,0.0333,60.0,HIGH
2026-04-27 02:16:35,718,0.261,0.0563,0.0333,60.0,HIGH
2026-04-27 02:16:35,719,0.245,0.0429,0.0333,60.0,HIGH
2026-04-27 02:16:35,720,0.2568,0.0417,0.0333,60.0,HIGH
2026-04-27 02:16:35,721,0.2551,0.0267,0.0333,60.0,HIGH
2026-04-27 02:16:35,722,0.2551,0.04,0.0333,60.0,HIGH
2026-04-27 02:16:35,723,0.2554,0.0556,0.0333,60.0,HIGH
2026-04-27 02:16:35,724,0.2608,0.0439,0.0333,60.0,HIGH
2026-04-27 02:16:35,725,0.2526,0.0429,0.0333,60.0,HIGH
2026-04-27 02:16:35,726,0.2574,0.0563,0.0333,60.0,HIGH
2026-04-27 02:16:36,727,0.2643,0.0556,0.0333,60.0,HIGH
2026-04-27 02:16:36,728,0.2797,0.0556,0.0333,60.0,HIGH
2026-04-27 02:16:36,729,0.289,0.0417,0.0333,60.0,HIGH
2026-04-27 02:16:36,730,0.288,0.0422,0.0333,60.0,HIGH
2026-04-27 02:16:36,731,0.3091,0.0571,0.0333,60.0,HIGH
2026-04-27 02:16:36,732,0.296,0.0563,0.0333,60.0,HIGH
2026-04-27 02:16:36,733,0.2952,0.0556,0.0333,60.0,HIGH
2026-04-27 02:16:36,734,0.2996,0.0556,0.0333,60.0,HIGH
2026-04-27 02:16:36,735,0.2878,0.0282,0.0333,60.0,HIGH
2026-04-27 02:16:36,736,0.3023,0.0556,0.0333,60.0,HIGH
2026-04-27 02:16:36,737,0.2941,0.0548,0.0333,60.0,HIGH
2026-04-27 02:16:36,738,0.2892,0.0405,0.0333,60.0,HIGH
