timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-28 20:11:30,382,0.1713,0.0172,0.6111,156.0,CRITICAL
2026-04-28 20:11:30,383,0.2375,0.0,0.6222,156.0,CRITICAL
2026-04-28 20:11:30,384,0.2311,0.0172,0.6333,156.0,CRITICAL
2026-04-28 20:11:30,385,0.2306,0.0,0.6444,156.0,CRITICAL
2026-04-28 20:11:30,386,0.2277,0.0172,0.6556,156.0,CRITICAL
2026-04-28 20:11:30,387,0.2252,0.0192,0.6667,156.0,CRITICAL
2026-04-28 20:11:30,388,0.2235,0.0,0.6778,156.0,CRITICAL
2026-04-28 20:11:30,389,0.1818,0.0,0.6889,156.0,CRITICAL
2026-04-28 20:11:30,390,0.2094,0.0169,0.6889,156.0,CRITICAL
2026-04-28 20:11:30,391,0.2402,0.0175,0.6889,156.0,CRITICAL
2026-04-28 20:11:30,392,0.2561,0.0272,0.6778,156.0,CRITICAL
2026-04-28 20:11:30,393,0.2614,0.0172,0.6667,156.0,CRITICAL
2026-04-28 20:11:30,394,0.2739,0.0172,0.6556,156.0,CRITICAL
2026-04-28 20:11:30,395,0.2922,0.0247,0.6556,156.0,CRITICAL
2026-04-28 20:11:30,396,0.2632,0.0,0.6556,156.0,CRITICAL
2026-04-28 20:11:30,397,0.2938,0.0182,0.6444,156.0,CRITICAL
2026-04-28 20:11:30,398,0.2926,0.0175,0.6333,156.0,CRITICAL
2026-04-28 20:11:30,399,0.2802,0.0169,0.6333,156.0,CRITICAL
2026-04-28 20:11:31,400,0.2926,0.0,0.6333,156.0,CRITICAL
2026-04-28 20:11:31,401,0.2858,0.0,0.6333,156.0,CRITICAL
2026-04-28 20:11:31,402,0.2982,0.0,0.6333,156.0,CRITICAL
2026-04-28 20:11:31,403,0.2949,0.0185,0.6333,156.0,CRITICAL
2026-04-28 20:11:31,404,0.2923,0.0,0.6333,156.0,CRITICAL
2026-04-28 20:11:31,405,0.3137,0.0,0.6333,156.0,CRITICAL
2026-04-28 20:11:31,406,0.2871,0.0169,0.6333,156.0,CRITICAL
2026-04-28 20:11:31,407,0.2969,0.0172,0.6222,156.0,CRITICAL
2026-04-28 20:11:31,408,0.3061,0.0184,0.6111,156.0,CRITICAL
2026-04-28 20:11:31,409,0.3045,0.0,0.6,156.0,CRITICAL
2026-04-28 20:11:31,410,0.2862,0.0,0.5889,156.0,CRITICAL
2026-04-28 20:11:31,411,0.2892,0.0169,0.5778,156.0,CRITICAL
2026-04-28 20:11:31,412,0.2979,0.0181,0.5667,156.0,CRITICAL
2026-04-28 20:11:31,413,0.2957,0.0,0.5556,156.0,CRITICAL
2026-04-28 20:11:31,414,0.2831,0.0182,0.5444,156.0,CRITICAL
2026-04-28 20:11:31,415,0.2786,0.0,0.5333,156.0,CRITICAL
2026-04-28 20:11:31,416,0.2938,0.0,0.5333,156.0,CRITICAL
2026-04-28 20:11:31,417,0.304,0.0184,0.5333,156.0,CRITICAL
2026-04-28 20:11:31,418,0.2888,0.0192,0.5333,156.0,CRITICAL
2026-04-28 20:11:31,419,0.2901,0.0252,0.5333,156.0,CRITICAL
2026-04-28 20:11:31,420,0.2838,0.0534,0.5222,156.0,CRITICAL
2026-04-28 20:11:31,421,0.2845,0.0256,0.5111,144.0,CRITICAL
2026-04-28 20:11:31,422,0.2921,0.0,0.5,144.0,CRITICAL
2026-04-28 20:11:31,423,0.2916,0.0172,0.5,144.0,CRITICAL
2026-04-28 20:11:31,424,0.2648,0.0544,0.5,144.0,CRITICAL
2026-04-28 20:11:31,425,0.2928,0.0,0.5,144.0,CRITICAL
2026-04-28 20:11:31,426,0.2826,0.0,0.5,144.0,CRITICAL
2026-04-28 20:11:31,427,0.2807,0.0,0.5,144.0,CRITICAL
2026-04-28 20:11:31,428,0.281,0.0,0.4889,144.0,CRITICAL
2026-04-28 20:11:32,429,0.2835,0.0,0.4778,144.0,CRITICAL
2026-04-28 20:11:32,430,0.2718,0.0175,0.4667,144.0,CRITICAL
2026-04-28 20:11:32,431,0.2784,0.0166,0.4556,144.0,CRITICAL
2026-04-28 20:11:32,432,0.2608,0.0172,0.4556,144.0,CRITICAL
2026-04-28 20:11:32,433,0.2697,0.0,0.4556,144.0,CRITICAL
2026-04-28 20:11:32,434,0.2773,0.0343,0.4556,144.0,CRITICAL
2026-04-28 20:11:32,435,0.2748,0.0,0.4444,144.0,CRITICAL
2026-04-28 20:11:32,436,0.2856,0.0,0.4333,144.0,CRITICAL
2026-04-28 20:11:32,437,0.2806,0.0168,0.4222,144.0,CRITICAL
2026-04-28 20:11:32,438,0.2489,0.0175,0.4222,156.0,CRITICAL
2026-04-28 20:11:32,439,0.2837,0.0171,0.4111,156.0,CRITICAL
2026-04-28 20:11:32,440,0.2768,0.0,0.4111,156.0,CRITICAL
